date,id,close
2024-08-06,ta-da,0.05025237825179158
2024-08-06,torum,0.029331417728204953
2024-08-06,unibot,5.875363938457351
2024-08-06,victoria-vr,0.006655821236977938
2024-08-06,yoshi-exchange,0.014906069776909055
2024-08-06,zap,0.0015285721534471042
2024-08-07,alphakek-ai,0.0033769051786818882
2024-08-07,artificial-idiot,3.442026952083043e-05
2024-08-07,bitcoinbam,0.3300628328167091
2024-08-07,data-bot,0.0005819839021646597
2024-08-07,frog-on-eth,1.390782938599857e-06
2024-08-07,grok-inu,1.901816782634224e-13
2024-08-07,iris-ecosystem,0.0029451996723331665
2024-08-07,krypton-dao,0.6795523673609771
2024-08-07,nifty-league,0.0012677084692401474
2024-08-07,octavia,0.0919058766253174
2024-08-07,opulous,0.06103530891778712
2024-08-07,pizabrc,0.1203997556176854
2024-08-07,sensi,0.00645579674950902
2024-08-07,sidus,0.0024668138760845022
2024-08-07,starslax,0.003566089091966884
2024-08-07,stellaryai,6.429808495713547e-05
2024-08-07,ta-da,0.051591732044518154
2024-08-07,torum,0.030244753442594752
2024-08-07,unibot,6.16443240259372
2024-08-07,victoria-vr,0.007076869820357324
2024-08-07,yoshi-exchange,0.01563450727938091
2024-08-07,zap,0.002401474197475609
2024-08-08,alphakek-ai,0.0024912178041263827
2024-08-08,artificial-idiot,3.4693505077249584e-05
2024-08-08,bitcoinbam,0.33152928409231003
2024-08-08,data-bot,0.0005482884690561056
2024-08-08,frog-on-eth,1.25461330538003e-06
2024-08-08,grok-inu,1.901816782634224e-13
2024-08-08,iris-ecosystem,0.0029825638606713243
2024-08-08,krypton-dao,0.6656131233445142
2024-08-08,nifty-league,0.0012050600068447882
2024-08-08,octavia,0.07509090703966899
2024-08-08,opulous,0.058877257510882304
2024-08-08,pizabrc,0.11268401355562613
2024-08-08,sensi,0.006298604437539618
2024-08-08,sidus,0.002224250971170259
2024-08-08,starslax,0.0035426273232989822
2024-08-08,stellaryai,6.241482250246786e-05
2024-08-08,ta-da,0.04790496589644301
2024-08-08,torum,0.028903223528996907
2024-08-08,unibot,5.870238757699635
2024-08-08,victoria-vr,0.007055599460444367
2024-08-08,yoshi-exchange,0.015363455867029585
2024-08-08,zap,0.0015377380557725672
2024-08-09,alphakek-ai,0.002666730359057513
2024-08-09,artificial-idiot,3.824548450040235e-05
2024-08-09,bitcoinbam,0.32994552345840356
2024-08-09,data-bot,0.0006251679705772594
2024-08-09,frog-on-eth,1.5181637448762822e-06
2024-08-09,grok-inu,2.0073452901423876e-13
2024-08-09,iris-ecosystem,0.003034327515505751
2024-08-09,krypton-dao,0.6785855366720793
2024-08-09,nifty-league,0.0013889471884941207
2024-08-09,octavia,0.08915074112757697
2024-08-09,opulous,0.06405282223263026
2024-08-09,pizabrc,0.12357694722608913
2024-08-09,sensi,0.0068766275436143
2024-08-09,sidus,0.002491760249907093
2024-08-09,starslax,0.003738548003756231
2024-08-09,stellaryai,7.311005588379895e-05
2024-08-09,ta-da,0.048255683534933334
2024-08-09,torum,0.03059120236664286
2024-08-09,unibot,6.786002679519072
2024-08-09,victoria-vr,0.007616069300356038
2024-08-09,yoshi-exchange,0.01663346606476309
2024-08-09,zap,0.0015892559294118803
2024-08-10,alphakek-ai,0.0026342491941553046
2024-08-10,artificial-idiot,3.824548450040235e-05
2024-08-10,bitcoinbam,0.33047523698252945
2024-08-10,data-bot,0.0006156390982022558
2024-08-10,frog-on-eth,1.8095045578964951e-06
2024-08-10,grok-inu,2.0333267147797275e-13
2024-08-10,iris-ecosystem,0.0030304262255206054
2024-08-10,krypton-dao,0.6706068348466168
2024-08-10,nifty-league,0.0014463621926702962
2024-08-10,octavia,0.0860067893604676
2024-08-10,opulous,0.06335074902016587
2024-08-10,pizabrc,0.11437975023612042
2024-08-10,sensi,0.006780939915270501
2024-08-10,sidus,0.0023229769079358173
2024-08-10,starslax,0.003551464137870139
2024-08-10,stellaryai,7.089232894377734e-05
2024-08-10,ta-da,0.045626022395671866
2024-08-10,torum,0.02980478375224844
2024-08-10,unibot,6.539620786171965
2024-08-10,victoria-vr,0.007853848201635353
2024-08-10,yoshi-exchange,0.016416032400847148
2024-08-10,zap,0.001535307204088812
2024-08-11,alphakek-ai,0.0026151413473183113
2024-08-11,artificial-idiot,3.757110287604712e-05
2024-08-11,bitcoinbam,0.3301044711457762
2024-08-11,data-bot,0.000688108622292666
2024-08-11,frog-on-eth,1.3982355891704044e-06
2024-08-11,grok-inu,2.0828321889208696e-13
2024-08-11,iris-ecosystem,0.003033522885900129
2024-08-11,krypton-dao,0.6705319851353027
2024-08-11,nifty-league,0.001444255507093582
2024-08-11,octavia,0.08551743045102815
2024-08-11,opulous,0.06539817518387818
2024-08-11,pizabrc,0.11431615211364596
2024-08-11,sensi,0.006879511548587654
2024-08-11,sidus,0.0022824516282819634
2024-08-11,starslax,0.003461454242568081
2024-08-11,stellaryai,0.0001016733884214889
2024-08-11,ta-da,0.04856695661579336
2024-08-11,torum,0.030241382341359944
2024-08-11,unibot,6.797657076203454
2024-08-11,victoria-vr,0.008382993569911823
2024-08-11,yoshi-exchange,0.016843275089086097
2024-08-11,zap,0.0015211040916921557
2024-08-12,alphakek-ai,0.0025380597988181293
2024-08-12,artificial-idiot,3.757110287604712e-05
2024-08-12,bitcoinbam,0.3303063280430998
2024-08-12,data-bot,0.000706674147738448
2024-08-12,frog-on-eth,1.4757426916823152e-06
2024-08-12,grok-inu,2.086870826877643e-13
2024-08-12,iris-ecosystem,0.002935400345036027
2024-08-12,krypton-dao,0.6596511954726295
2024-08-12,nifty-league,0.0014452044836910183
2024-08-12,octavia,0.08607709123273674
2024-08-12,opulous,0.05949118384390586
2024-08-12,pizabrc,0.10740673124649093
2024-08-12,sensi,0.006715239867066497
2024-08-12,sidus,0.002229073992043181
2024-08-12,starslax,0.003425052846732296
2024-08-12,stellaryai,0.0001729542786388606
2024-08-12,ta-da,0.042727521972436094
2024-08-12,torum,0.030089044968324426
2024-08-12,unibot,6.101246154717382
2024-08-12,victoria-vr,0.008418347731019198
2024-08-12,yoshi-exchange,0.015862865863379136
2024-08-12,zap,0.001509430075567484
2024-08-13,alphakek-ai,0.002704193253693605
2024-08-13,artificial-idiot,4.027208668530203e-05
2024-08-13,bitcoinbam,0.34017398504241325
2024-08-13,data-bot,0.000769334269734077
2024-08-13,frog-on-eth,1.8054484907022359e-06
2024-08-13,iris-ecosystem,0.002992213280817694
2024-08-13,krypton-dao,0.6492543652345502
2024-08-13,nifty-league,0.0015332845233212479
2024-08-13,octavia,0.09050537459198688
2024-08-13,opulous,0.060033141007294746
2024-08-13,pizabrc,0.10363881853410074
2024-08-13,sensi,0.0063796833162029516
2024-08-13,sidus,0.0023230158372427056
2024-08-13,starslax,0.004043210312292504
2024-08-13,stellaryai,0.00016510999246488041
2024-08-13,ta-da,0.044718640563334945
2024-08-13,torum,0.031468225307206006
2024-08-13,unibot,6.499002071577412
2024-08-13,victoria-vr,0.00810191522530357
2024-08-13,yoshi-exchange,0.015157321311974975
2024-08-13,zap,0.0015701687604644556
2024-08-14,alphakek-ai,0.0026934028039017
2024-08-14,artificial-idiot,3.865590436012404e-05
2024-08-14,bitcoinbam,0.3402555699700726
2024-08-14,data-bot,0.0007408971488331151
2024-08-14,frog-on-eth,1.6678550084778968e-06
2024-08-14,grok-inu,2.0847472250639528e-13
2024-08-14,iris-ecosystem,0.003018565698874816
2024-08-14,krypton-dao,0.6687092662444345
2024-08-14,nifty-league,0.001519072090818108
2024-08-14,octavia,0.08750807661746261
2024-08-14,opulous,0.05879237220424957
2024-08-14,pizabrc,0.11970326330032398
2024-08-14,sensi,0.006426613983138794
2024-08-14,sidus,0.002284160029909484
2024-08-14,starslax,0.003772574149536617
2024-08-14,stellaryai,0.0001665156949669504
2024-08-14,ta-da,0.04528669335750426
2024-08-14,torum,0.03115777863332879
2024-08-14,unibot,6.647238964895731
2024-08-14,victoria-vr,0.007589577322777554
2024-08-14,yoshi-exchange,0.015599133105003259
2024-08-14,zap,0.0017698812722469794
2024-08-15,alphakek-ai,0.0026811714175068134
2024-08-15,artificial-idiot,3.896346173107118e-05
2024-08-15,bitcoinbam,0.3401317312148476
2024-08-15,data-bot,0.0007117964256765203
2024-08-15,frog-on-eth,1.3853884632208614e-06
2024-08-15,grok-inu,2.0847472250639528e-13
2024-08-15,iris-ecosystem,0.0029916949326526114
2024-08-15,krypton-dao,0.6697254479628446
2024-08-15,nifty-league,0.0014851791930326325
2024-08-15,octavia,0.08416057400844178
2024-08-15,opulous,0.06161114472983046
2024-08-15,pizabrc,0.11157038026820974
2024-08-15,sensi,0.006608599996918298
2024-08-15,sidus,0.0023401538533354836
2024-08-15,starslax,0.003647829157262975
2024-08-15,stellaryai,0.00014380716103501153
2024-08-15,ta-da,0.04337887934713415
2024-08-15,torum,0.03102267958181445
2024-08-15,unibot,6.543122836826008
2024-08-15,victoria-vr,0.007987504899924213
2024-08-15,yoshi-exchange,0.01618098726899247
2024-08-15,zap,0.0016603488101607628
2024-08-16,alphakek-ai,0.0020079465068700937
2024-08-16,artificial-idiot,3.619219701931029e-05
2024-08-16,bitcoinbam,0.3400655427066304
2024-08-16,data-bot,0.0006448233918835476
2024-08-16,frog-on-eth,1.3295294761103997e-06
2024-08-16,grok-inu,2.0728358268888858e-13
2024-08-16,iris-ecosystem,0.003036173142401714
2024-08-16,krypton-dao,0.6685769374767051
2024-08-16,nifty-league,0.0014684454340944317
2024-08-16,octavia,0.0774196107628663
2024-08-16,opulous,0.05946742897596963
2024-08-16,pizabrc,0.10863517285359224
2024-08-16,sensi,0.006471218682980966
2024-08-16,sidus,0.0023245666378172085
2024-08-16,starslax,0.0035777780077844356
2024-08-16,stellaryai,0.0001393720144121611
2024-08-16,ta-da,0.042855870229209565
2024-08-16,torum,0.03073624475917731
2024-08-16,unibot,6.193071082607143
2024-08-16,victoria-vr,0.00784057310621541
2024-08-16,yoshi-exchange,0.014683487653129488
2024-08-16,zap,0.0014705781446527583
2024-08-17,alphakek-ai,0.0021544443311322602
2024-08-17,artificial-idiot,3.6292867956057576e-05
2024-08-17,bitcoinbam,0.3400990126892779
2024-08-17,data-bot,0.0006463452089482476
2024-08-17,frog-on-eth,1.556941445657309e-06
2024-08-17,grok-inu,2.0762120311174026e-13
2024-08-17,iris-ecosystem,0.003029190543934396
2024-08-17,krypton-dao,0.6601014604326174
2024-08-17,nifty-league,0.0014684454340944317
2024-08-17,octavia,0.07995639436411663
2024-08-17,opulous,0.06213877889869994
2024-08-17,pizabrc,0.1079747473266578
2024-08-17,sensi,0.006446335448989152
2024-08-17,sidus,0.0022904109270835884
2024-08-17,starslax,0.0034675015778331993
2024-08-17,stellaryai,0.00014007084465145672
2024-08-17,ta-da,0.04175460396494362
2024-08-17,torum,0.030567191545523717
2024-08-17,unibot,6.242431931563527
2024-08-17,victoria-vr,0.007602403246480779
2024-08-17,yoshi-exchange,0.016708725284697596
2024-08-17,zap,0.0014842429561755877
2024-08-18,alphakek-ai,0.0030264226944172624
2024-08-18,artificial-idiot,3.636092865233654e-05
2024-08-18,bitcoinbam,0.34003543920629775
2024-08-18,data-bot,0.0006223787749313203
2024-08-18,frog-on-eth,1.6314154139459557e-06
2024-08-18,grok-inu,2.162473337503409e-13
2024-08-18,iris-ecosystem,0.0030253489364322553
2024-08-18,krypton-dao,0.6672762474492095
2024-08-18,nifty-league,0.001485789393740065
2024-08-18,octavia,0.08022892455358256
2024-08-18,opulous,0.0598163568409847
2024-08-18,pizabrc,0.10681679951671402
2024-08-18,sensi,0.00689651137375113
2024-08-18,sidus,0.0022476957624252896
2024-08-18,starslax,0.0034692685163454765
2024-08-18,stellaryai,0.0001345644939535018
2024-08-18,ta-da,0.04200394232905319
2024-08-18,torum,0.03127558057601537
2024-08-18,unibot,6.6520812147032915
2024-08-18,victoria-vr,0.007963721333717956
2024-08-18,yoshi-exchange,0.017443046247690237
2024-08-18,zap,0.0015043055000160746
2024-08-19,alphakek-ai,0.002731454864256389
2024-08-19,artificial-idiot,3.646170974679792e-05
2024-08-19,bitcoinbam,0.33997720584505026
2024-08-19,data-bot,0.0005390789099610229
2024-08-19,frog-on-eth,1.6705307474373451e-06
2024-08-19,grok-inu,2.1314094034681958e-13
2024-08-19,iris-ecosystem,0.0027069855500385324
2024-08-19,krypton-dao,0.6614960513651708
2024-08-19,nifty-league,0.0014769918644133827
2024-08-19,octavia,0.07786617988030324
2024-08-19,opulous,0.06026783470637955
2024-08-19,pizabrc,0.11492240499911441
2024-08-19,sensi,0.006797024191923986
2024-08-19,sidus,0.002214139455560013
2024-08-19,starslax,0.0034428567317058654
2024-08-19,stellaryai,0.00013275853101981565
2024-08-19,ta-da,0.042943715329365535
2024-08-19,torum,0.030801758010176167
2024-08-19,unibot,6.571623857147056
2024-08-19,victoria-vr,0.007833367724238123
2024-08-19,yoshi-exchange,0.01727921148251489
2024-08-19,zap,0.001459797367043077
2024-08-20,alphakek-ai,0.0030114131601266187
2024-08-20,artificial-idiot,3.646170974679792e-05
2024-08-20,bitcoinbam,0.3401821001712246
2024-08-20,data-bot,0.0005443939955676408
2024-08-20,frog-on-eth,1.3357030138982355e-06
2024-08-20,grok-inu,2.236081736759679e-13
2024-08-20,iris-ecosystem,0.003033345319033424
2024-08-20,krypton-dao,0.6755375287660571
2024-08-20,nifty-league,0.0014878149761206629
2024-08-20,octavia,0.07531089147904386
2024-08-20,opulous,0.060748170433579315
2024-08-20,pizabrc,0.10323959390287163
2024-08-20,sensi,0.007076417326000526
2024-08-20,sidus,0.0022127193708369746
2024-08-20,starslax,0.004439455355545472
2024-08-20,stellaryai,0.00011941912440566259
2024-08-20,ta-da,0.04272860357539245
2024-08-20,torum,0.03098942760978075
2024-08-20,unibot,6.400259367850826
2024-08-20,victoria-vr,0.007602308257953505
2024-08-20,yoshi-exchange,0.01797737454024362
2024-08-20,zap,0.0014725532100817302
2024-08-21,alphakek-ai,0.002879897932406617
2024-08-21,artificial-idiot,3.601680080259147e-05
2024-08-21,bitcoinbam,0.33020854191190063
2024-08-21,data-bot,0.0005447990561246341
2024-08-21,frog-on-eth,1.193782179727096e-06
2024-08-21,grok-inu,2.2863673586441357e-13
2024-08-21,iris-ecosystem,0.002974226294951007
2024-08-21,krypton-dao,0.6700751926365318
2024-08-21,nifty-league,0.0014428325191644343
2024-08-21,octavia,0.07241218543718485
2024-08-21,opulous,0.06023807657724267
2024-08-21,pizabrc,0.10986562177728906
2024-08-21,sensi,0.0073785659398713606
2024-08-21,sidus,0.0024959524650187592
2024-08-21,starslax,0.004261750778360327
2024-08-21,stellaryai,0.00011709445054285797
2024-08-21,ta-da,0.04148344297281626
2024-08-21,torum,0.031764730960833445
2024-08-21,unibot,6.280227013307518
2024-08-21,victoria-vr,0.00802521921650023
2024-08-21,yoshi-exchange,0.01829045233188291
2024-08-21,zap,0.001564944763287331
2024-08-22,alphakek-ai,0.0030738891165059006
2024-08-22,artificial-idiot,3.657978338572477e-05
2024-08-22,bitcoinbam,0.3302507926973355
2024-08-22,data-bot,0.0005896048761464273
2024-08-22,frog-on-eth,1.2487720104084913e-06
2024-08-22,grok-inu,2.2402143999314787e-13
2024-08-22,iris-ecosystem,0.0029976553695221014
2024-08-22,krypton-dao,0.659621581470069
2024-08-22,nifty-league,0.0014437438878419813
2024-08-22,octavia,0.07995746978323391
2024-08-22,opulous,0.06083195241560449
2024-08-22,pizabrc,0.10748416976129703
2024-08-22,sensi,0.0074459743177096695
2024-08-22,sidus,0.0029527779575085748
2024-08-22,starslax,0.003966500415557062
2024-08-22,stellaryai,0.00015040107887473317
2024-08-22,ta-da,0.04230651251612206
2024-08-22,torum,0.03079241925447731
2024-08-22,unibot,6.311273154911664
2024-08-22,victoria-vr,0.007979397171355873
2024-08-22,yoshi-exchange,0.018221181190607956
2024-08-22,zap,0.001895151467135614
2024-08-23,alphakek-ai,0.002799378921935271
2024-08-23,artificial-idiot,3.691029711793735e-05
2024-08-23,bitcoinbam,0.3300264825297118
2024-08-23,data-bot,0.0006196959576542184
2024-08-23,frog-on-eth,9.584685247909985e-07
2024-08-23,grok-inu,2.295359742055857e-13
2024-08-23,iris-ecosystem,0.0030246709826058046
2024-08-23,krypton-dao,0.6744491198102625
2024-08-23,nifty-league,0.001455690493111511
2024-08-23,octavia,0.07750662864515276
2024-08-23,opulous,0.06084658696851218
2024-08-23,pizabrc,0.10724308270886883
2024-08-23,saycoin,0.0030932374511757964
2024-08-23,sensi,0.007743816209026467
2024-08-23,sidus,0.0031442857842334717
2024-08-23,starslax,0.0038893615896824787
2024-08-23,stellaryai,0.00014761798532399764
2024-08-23,ta-da,0.04229505606595489
2024-08-23,torum,0.030539906473204655
2024-08-23,unibot,6.3705981645707
2024-08-23,victoria-vr,0.007793898885017625
2024-08-23,yoshi-exchange,0.018688502547233504
2024-08-23,zap,0.0015080038924018652
2024-08-24,alphakek-ai,0.003623425819585854
2024-08-24,artificial-idiot,4.059886707544226e-05
2024-08-24,bitcoinbam,0.33276538879744577
2024-08-24,data-bot,0.0006582673061842495
2024-08-24,frog-on-eth,9.127749188438027e-07
2024-08-24,grok-inu,2.36542664226967e-13
2024-08-24,iris-ecosystem,0.0029931536558205946
2024-08-24,krypton-dao,0.7064869018579308
2024-08-24,nifty-league,0.0015494130723553215
2024-08-24,octavia,0.07989918460776671
2024-08-24,opulous,0.06477072367291285
2024-08-24,pizabrc,0.11253223130025158
2024-08-24,saycoin,0.0030932374511757964
2024-08-24,sensi,0.00783086745311839
2024-08-24,sidus,0.0033268497476835936
2024-08-24,starslax,0.003808244693371329
2024-08-24,stellaryai,8.259127912836964e-05
2024-08-24,ta-da,0.048245824441533615
2024-08-24,torum,0.031679539702947464
2024-08-24,unibot,6.822051042215915
2024-08-24,victoria-vr,0.008332699010790437
2024-08-24,yoshi-exchange,0.0189420657594839
2024-08-24,zap,0.0017261593872676235
2024-08-25,alphakek-ai,0.004431127001276434
2024-08-25,artificial-idiot,4.338588103219601e-05
2024-08-25,bitcoinbam,0.3302402400263523
2024-08-25,data-bot,0.0006795350365159199
2024-08-25,frog-on-eth,9.884393815661248e-07
2024-08-25,grok-inu,2.3185508204269825e-13
2024-08-25,iris-ecosystem,0.0030399137923411753
2024-08-25,krypton-dao,0.703633364297695
2024-08-25,nifty-league,0.0015656016148126852
2024-08-25,octavia,0.07795587533679266
2024-08-25,opulous,0.06534378993110836
2024-08-25,pizabrc,0.130061377895678
2024-08-25,saycoin,0.00047065294600750763
2024-08-25,sensi,0.007702341702357896
2024-08-25,sidus,0.003854463938907971
2024-08-25,starslax,0.003747615365001872
2024-08-25,stellaryai,0.00010170429031996889
2024-08-25,ta-da,0.045673198058356415
2024-08-25,torum,0.031151332177676176
2024-08-25,unibot,6.768740075757233
2024-08-25,victoria-vr,0.008252567778754192
2024-08-25,yoshi-exchange,0.018668615627618675
2024-08-25,zap,0.001860828318320093
2024-08-26,alphakek-ai,0.004425574117095566
2024-08-26,artificial-idiot,4.339172497357543e-05
2024-08-26,bitcoinbam,0.3300839322515078
2024-08-26,data-bot,0.0007233496362008202
2024-08-26,frog-on-eth,1.4030556558415106e-06
2024-08-26,grok-inu,2.2892651046537417e-13
2024-08-26,iris-ecosystem,0.0030027025126156855
2024-08-26,krypton-dao,0.6971835426677868
2024-08-26,nifty-league,0.0015595463207444668
2024-08-26,octavia,0.07416889715604282
2024-08-26,opulous,0.0643457723167053
2024-08-26,pizabrc,0.18225312089080017
2024-08-26,saycoin,0.0004199634721923494
2024-08-26,sensi,0.007691395871007459
2024-08-26,sidus,0.003692570882154339
2024-08-26,starslax,0.0033619722601871483
2024-08-26,stellaryai,0.00010076340089412802
2024-08-26,ta-da,0.04349974628614099
2024-08-26,torum,0.0310068216641212
2024-08-26,unibot,6.812850101515444
2024-08-26,victoria-vr,0.007826006979835978
2024-08-26,yoshi-exchange,0.01888291066410841
2024-08-26,zap,0.0017170204624157841
2024-08-27,alphakek-ai,0.003871593817089309
2024-08-27,artificial-idiot,4.334653288149444e-05
2024-08-27,bitcoinbam,0.3300324562915282
2024-08-27,data-bot,0.0007198074904201668
2024-08-27,frog-on-eth,1.2169531235900864e-06
